timestamp,client_id,snapshot_id,seq_num,server_timestamp_ms,recv_time_ms,latency_ms,jitter_ms,perceived_position_error,cpu_percent,bandwidth_per_client_kbps
1765413726.799719,3,429,329,1765413726797,1765413726799,2,2.36,0.0000,0.0,0.00
1765413726.839556,3,430,330,1765413726839,1765413726839,0,2.39,0.0000,0.0,0.00
1765413726.883113,3,431,331,1765413726881,1765413726883,2,2.43,0.0000,0.0,0.00
1765413726.923201,3,432,332,1765413726923,1765413726923,0,2.43,0.0000,0.0,0.00
1765413726.964859,3,433,333,1765413726964,1765413726964,0,2.46,0.0000,0.0,0.00
1765413727.006463,3,434,334,1765413727006,1765413727006,0,2.44,0.0000,0.0,0.00
1765413727.048521,3,435,335,1765413727048,1765413727048,0,2.44,0.0000,0.0,0.00
1765413727.091771,3,436,336,1765413727091,1765413727091,0,2.43,0.0000,0.0,0.00
1765413727.133349,3,437,337,1765413727133,1765413727133,0,2.39,0.0000,0.0,0.00
1765413727.175534,3,438,338,1765413727175,1765413727175,0,2.37,0.0000,0.0,0.00
1765413727.217977,3,439,339,1765413727217,1765413727217,0,2.36,0.0000,0.0,0.00
1765413727.263074,3,440,340,1765413727259,1765413727263,4,2.42,0.0000,0.0,0.00
1765413727.303053,3,441,341,1765413727302,1765413727302,0,2.46,0.0000,0.0,0.00
1765413727.345181,3,442,342,1765413727345,1765413727345,0,2.41,0.0000,0.0,0.00
1765413727.378673,3,443,343,1765413727378,1765413727378,0,2.53,0.0000,0.0,0.00
1765413727.419806,3,444,344,1765413727419,1765413727419,0,2.52,0.0000,0.0,0.00
1765413727.461654,3,445,345,1765413727461,1765413727461,0,2.50,0.0000,0.0,0.00
1765413727.505944,3,446,346,1765413727503,1765413727505,2,2.49,0.0000,0.0,0.00
1765413727.545768,3,447,347,1765413727545,1765413727545,0,2.49,0.0000,0.0,0.00
1765413727.588292,3,448,348,1765413727588,1765413727588,0,2.48,0.0000,0.0,0.00
1765413727.632838,3,449,349,1765413727629,1765413727632,3,2.46,0.0000,0.0,0.00
1765413727.671473,3,450,350,1765413727671,1765413727671,0,2.51,0.0000,0.0,0.00
1765413727.714116,3,451,351,1765413727714,1765413727714,0,2.52,0.0000,0.0,0.00
1765413727.757066,3,452,352,1765413727756,1765413727757,1,2.53,0.0000,0.0,0.00
1765413727.802282,3,453,353,1765413727799,1765413727802,3,2.54,0.0000,0.0,0.00
1765413727.841275,3,454,354,1765413727841,1765413727841,0,2.61,0.0000,0.0,0.00
1765413727.884369,3,455,355,1765413727883,1765413727883,0,2.61,0.0000,0.0,0.00
1765413727.925796,3,456,356,1765413727925,1765413727925,0,2.60,0.0000,0.0,0.00
1765413727.967383,3,457,357,1765413727967,1765413727967,0,2.46,0.0000,0.0,0.00
1765413728.009191,3,458,358,1765413728009,1765413728009,0,2.44,0.0000,0.0,0.00
1765413728.051697,3,459,359,1765413728051,1765413728051,0,2.40,0.0000,0.0,0.00
1765413728.093502,3,460,360,1765413728093,1765413728093,0,2.40,0.0000,0.0,0.00
1765413728.135797,3,461,361,1765413728135,1765413728135,0,2.40,0.0000,0.0,0.00
1765413728.178059,3,462,363,1765413728178,1765413728178,0,2.41,0.0000,0.0,0.00
1765413728.219819,3,463,365,1765413728219,1765413728219,0,2.43,0.0000,0.0,0.00
1765413728.262736,3,464,366,1765413728262,1765413728262,0,2.44,0.0000,0.0,0.00
1765413728.304415,3,465,367,1765413728304,1765413728304,0,2.44,0.0000,0.0,0.00
1765413728.348895,3,466,368,1765413728346,1765413728348,2,2.46,0.0000,0.0,0.00
1765413728.388492,3,467,369,1765413728388,1765413728388,0,2.50,0.0000,0.0,0.00
1765413728.430816,3,468,370,1765413728430,1765413728430,0,2.50,0.0000,0.0,0.00
1765413728.473275,3,469,371,1765413728473,1765413728473,0,2.51,0.0000,0.0,0.00
1765413728.515745,3,470,372,1765413728515,1765413728515,0,2.50,0.0000,0.0,0.00
1765413728.560793,3,471,373,1765413728559,1765413728560,1,2.52,0.0000,0.0,0.00
1765413728.601721,3,472,374,1765413728601,1765413728601,0,2.23,0.0000,0.0,0.00
1765413728.644642,3,473,375,1765413728644,1765413728644,0,1.72,0.0000,0.0,0.00
1765413728.685844,3,474,376,1765413728685,1765413728685,0,1.70,0.0000,0.0,0.00
1765413728.728272,3,475,377,1765413728728,1765413728728,0,1.71,0.0000,0.0,0.00
1765413728.770783,3,476,378,1765413728770,1765413728770,0,1.69,0.0000,0.0,0.00
1765413728.812894,3,477,379,1765413728812,1765413728812,0,1.65,0.0000,0.0,0.00
1765413728.855122,3,478,380,1765413728855,1765413728855,0,1.54,0.0000,0.0,0.00
1765413728.897595,3,479,381,1765413728897,1765413728897,0,1.51,0.0000,0.0,0.00
1765413728.939796,3,480,382,1765413728939,1765413728939,0,1.41,0.0000,0.0,0.00
1765413728.984596,3,481,383,1765413728984,1765413728984,0,1.41,0.0000,0.0,0.00
1765413729.016567,3,482,384,1765413729016,1765413729016,0,1.61,0.0000,0.0,0.00
1765413729.058540,3,483,385,1765413729058,1765413729058,0,1.59,0.0000,0.0,0.00
1765413729.100679,3,484,386,1765413729100,1765413729100,0,1.58,0.0000,0.0,0.00
1765413729.143604,3,485,387,1765413729143,1765413729143,0,1.59,0.0000,0.0,0.00
1765413729.185296,3,486,388,1765413729185,1765413729185,0,1.58,0.0000,0.0,0.00
1765413729.227390,3,487,389,1765413729226,1765413729226,0,1.60,0.0000,0.0,0.00
1765413729.270654,3,488,390,1765413729268,1765413729270,2,1.58,0.0000,0.0,0.00
1765413729.309958,3,489,391,1765413729309,1765413729309,0,1.41,0.0000,0.0,0.00
1765413729.352835,3,490,392,1765413729352,1765413729352,0,1.38,0.0000,0.0,0.00
1765413729.394631,3,491,393,1765413729394,1765413729394,0,1.36,0.0000,0.0,0.00
1765413729.436771,3,492,395,1765413729436,1765413729436,0,1.31,0.0000,0.0,0.00
1765413729.478761,3,493,396,1765413729478,1765413729478,0,1.29,0.0000,0.0,0.00
1765413729.520553,3,494,397,1765413729520,1765413729520,0,1.29,0.0000,0.0,0.00
1765413729.562675,3,495,398,1765413729562,1765413729562,0,1.29,0.0000,0.0,0.00
1765413729.604037,3,496,399,1765413729604,1765413729604,0,1.28,0.0000,0.0,0.00
1765413729.650459,3,497,400,1765413729646,1765413729649,3,1.30,0.0000,0.0,0.00
1765413729.688315,3,498,401,1765413729688,1765413729688,0,1.38,0.0000,0.0,0.00
1765413729.733375,3,499,402,1765413729730,1765413729733,3,1.40,0.0000,0.0,0.00
1765413729.773353,3,500,404,1765413729773,1765413729773,0,1.42,0.0000,0.0,0.00
1765413729.817299,3,501,405,1765413729815,1765413729817,2,1.36,0.0000,0.0,0.00
1765413729.857651,3,502,406,1765413729857,1765413729857,0,1.40,0.0000,0.0,0.00
1765413729.900870,3,503,407,1765413729900,1765413729900,0,1.21,0.0000,0.0,0.00
1765413729.943292,3,504,408,1765413729943,1765413729943,0,1.22,0.0000,0.0,0.00
1765413729.985364,3,505,409,1765413729985,1765413729985,0,1.22,0.0000,0.0,0.00
1765413730.031413,3,506,410,1765413730027,1765413730030,3,1.24,0.0000,0.0,0.00
1765413730.069881,3,507,411,1765413730069,1765413730069,0,1.25,0.0000,0.0,0.00
1765413730.111488,3,508,412,1765413730111,1765413730111,0,1.23,0.0000,0.0,0.00
1765413730.153183,3,509,413,1765413730153,1765413730153,0,1.19,0.0000,0.0,0.00
1765413730.195505,3,510,415,1765413730195,1765413730195,0,1.15,0.0000,0.0,0.00
1765413730.238500,3,511,416,1765413730238,1765413730238,0,1.15,0.0000,0.0,0.00
1765413730.280912,3,512,417,1765413730280,1765413730280,0,1.13,0.0000,0.0,0.00
1765413730.328293,3,513,418,1765413730323,1765413730328,5,1.20,0.0000,0.0,0.00
1765413730.365637,3,514,419,1765413730365,1765413730365,0,1.22,0.0000,0.0,0.00
1765413730.409216,3,515,420,1765413730408,1765413730409,1,1.26,0.0000,0.0,0.00
1765413730.450491,3,516,421,1765413730450,1765413730450,0,1.28,0.0000,0.0,0.00
1765413730.492508,3,517,422,1765413730492,1765413730492,0,1.28,0.0000,0.0,0.00
1765413730.534572,3,518,423,1765413730534,1765413730534,0,1.28,0.0000,0.0,0.00
1765413730.576652,3,519,424,1765413730576,1765413730576,0,1.28,0.0000,0.0,0.00
1765413730.619003,3,520,425,1765413730619,1765413730619,0,1.29,0.0000,0.0,0.00
1765413730.661121,3,521,426,1765413730661,1765413730661,0,1.29,0.0000,0.0,0.00
1765413730.703329,3,522,427,1765413730703,1765413730703,0,1.28,0.0000,0.0,0.00
1765413730.745846,3,523,428,1765413730745,1765413730745,0,1.26,0.0000,0.0,0.00
1765413730.788569,3,524,429,1765413730787,1765413730788,1,1.26,0.0000,0.0,0.00
1765413730.829268,3,525,430,1765413730829,1765413730829,0,1.28,0.0000,0.0,0.00
1765413730.873076,3,526,431,1765413730871,1765413730873,2,1.28,0.0000,0.0,0.00
1765413730.913568,3,527,432,1765413730913,1765413730913,0,1.28,0.0000,0.0,0.00
1765413730.955880,3,528,433,1765413730955,1765413730955,0,1.28,0.0000,0.0,0.00
1765413730.998271,3,529,434,1765413730998,1765413730998,0,1.28,0.0000,0.0,0.00
1765413731.040643,3,530,435,1765413731040,1765413731040,0,1.28,0.0000,0.0,0.00
1765413731.086858,3,531,436,1765413731083,1765413731086,3,1.30,0.0000,0.0,0.00
1765413731.124469,3,532,437,1765413731124,1765413731124,0,1.33,0.0000,0.0,0.00
1765413731.166665,3,533,438,1765413731166,1765413731166,0,1.31,0.0000,0.0,0.00
1765413731.208923,3,534,439,1765413731208,1765413731208,0,1.30,0.0000,0.0,0.00
1765413731.250797,3,535,440,1765413731250,1765413731250,0,1.28,0.0000,0.0,0.00
1765413731.293315,3,536,441,1765413731293,1765413731293,0,1.30,0.0000,0.0,0.00
1765413731.335766,3,537,442,1765413731335,1765413731335,0,1.30,0.0000,0.0,0.00
1765413731.377883,3,538,443,1765413731377,1765413731377,0,1.28,0.0000,0.0,0.00
1765413731.420669,3,539,444,1765413731420,1765413731420,0,1.30,0.0000,0.0,0.00
1765413731.462363,3,540,445,1765413731462,1765413731462,0,1.30,0.0000,0.0,0.00
1765413731.504782,3,541,446,1765413731504,1765413731504,0,1.23,0.0000,0.0,0.00
1765413731.550567,3,542,447,1765413731547,1765413731547,0,1.14,0.0000,0.0,0.00
1765413731.589258,3,543,448,1765413731588,1765413731588,0,1.16,0.0000,0.0,0.00
1765413731.634112,3,544,449,1765413731631,1765413731634,3,1.24,0.0000,0.0,0.00
1765413731.673777,3,545,451,1765413731673,1765413731673,0,1.26,0.0000,0.0,0.00
1765413731.721153,3,546,452,1765413731721,1765413731721,0,1.38,0.0000,0.0,0.00
1765413731.752842,3,547,453,1765413731752,1765413731752,0,1.50,0.0000,0.0,0.00
1765413731.794967,3,548,454,1765413731794,1765413731794,0,1.46,0.0000,0.0,0.00
1765413731.837699,3,549,455,1765413731837,1765413731837,0,1.44,0.0000,0.0,0.00
1765413731.882149,3,550,456,1765413731879,1765413731882,3,1.48,0.0000,0.0,0.00
1765413731.920925,3,551,457,1765413731920,1765413731920,0,1.53,0.0000,0.0,0.00
1765413731.964448,3,552,458,1765413731962,1765413731962,0,1.53,0.0000,0.0,0.00
1765413732.004970,3,553,459,1765413732004,1765413732004,0,1.53,0.0000,0.0,0.00
1765413732.047874,3,554,460,1765413732047,1765413732047,0,1.55,0.0000,0.0,0.00
1765413732.089634,3,555,461,1765413732089,1765413732089,0,1.55,0.0000,0.0,0.00
1765413732.131116,3,556,462,1765413732131,1765413732131,0,1.55,0.0000,0.0,0.00
1765413732.172844,3,557,464,1765413732172,1765413732172,0,1.50,0.0000,0.0,0.00
1765413732.216249,3,558,465,1765413732215,1765413732215,0,1.48,0.0000,0.0,0.00
1765413732.258054,3,559,466,1765413732258,1765413732258,0,1.44,0.0000,0.0,0.00
1765413732.299694,3,560,467,1765413732299,1765413732299,0,1.43,0.0000,0.0,0.00
1765413732.341120,3,561,468,1765413732341,1765413732341,0,1.39,0.0000,0.0,0.00
1765413732.383496,3,562,469,1765413732383,1765413732383,0,1.36,0.0000,0.0,0.00
1765413732.428478,3,563,470,1765413732425,1765413732428,3,1.41,0.0000,0.0,0.00
1765413732.468815,3,564,471,1765413732468,1765413732468,0,1.41,0.0000,0.0,0.00
1765413732.512444,3,565,472,1765413732511,1765413732512,1,1.45,0.0000,0.0,0.00
1765413732.553667,3,566,473,1765413732553,1765413732553,0,1.40,0.0000,0.0,0.00
1765413732.595617,3,567,474,1765413732595,1765413732595,0,1.37,0.0000,0.0,0.00
1765413732.640667,3,568,475,1765413732638,1765413732640,2,1.43,0.0000,0.0,0.00
1765413732.680717,3,569,476,1765413732680,1765413732680,0,1.45,0.0000,0.0,0.00
1765413732.727499,3,570,477,1765413732724,1765413732727,3,1.55,0.0000,0.0,0.00
1765413732.766148,3,571,478,1765413732766,1765413732766,0,1.57,0.0000,0.0,0.00
1765413732.809960,3,572,480,1765413732809,1765413732809,0,1.59,0.0000,0.0,0.00
1765413732.852113,3,573,481,1765413732852,1765413732852,0,1.48,0.0000,0.0,0.00
1765413732.893478,3,574,482,1765413732893,1765413732893,0,1.44,0.0000,0.0,0.00
1765413732.936556,3,575,483,1765413732936,1765413732936,0,1.41,0.0000,0.0,0.00
1765413732.979256,3,576,484,1765413732979,1765413732979,0,1.42,0.0000,0.0,0.00
1765413733.022952,3,577,485,1765413733020,1765413733022,2,1.43,0.0000,0.0,0.00
1765413733.062930,3,578,486,1765413733062,1765413733062,0,1.46,0.0000,0.0,0.00
1765413733.105255,3,579,487,1765413733104,1765413733105,1,1.47,0.0000,0.0,0.00
1765413733.146997,3,580,488,1765413733146,1765413733146,0,1.47,0.0000,0.0,0.00
1765413733.190459,3,581,489,1765413733190,1765413733190,0,1.51,0.0000,0.0,0.00
1765413733.234720,3,582,490,1765413733232,1765413733234,2,1.54,0.0000,0.0,0.00
1765413733.275132,3,583,491,1765413733274,1765413733275,1,1.56,0.0000,0.0,0.00
1765413733.318610,3,584,492,1765413733316,1765413733316,0,1.56,0.0000,0.0,0.00
1765413733.358648,3,585,493,1765413733358,1765413733358,0,1.54,0.0000,0.0,0.00
1765413733.400536,3,586,494,1765413733400,1765413733400,0,1.51,0.0000,0.0,0.00
1765413733.443199,3,587,495,1765413733443,1765413733443,0,1.49,0.0000,0.0,0.00
1765413733.485785,3,588,496,1765413733485,1765413733485,0,1.49,0.0000,0.0,0.00
1765413733.527667,3,589,497,1765413733527,1765413733527,0,1.48,0.0000,0.0,0.00
1765413733.570235,3,590,498,1765413733570,1765413733570,0,1.49,0.0000,0.0,0.00
1765413733.615853,3,591,499,1765413733612,1765413733615,3,1.47,0.0000,0.0,0.00
1765413733.655052,3,592,500,1765413733655,1765413733655,0,1.45,0.0000,0.0,0.00
1765413733.697467,3,593,501,1765413733697,1765413733697,0,1.45,0.0000,0.0,0.00
1765413733.739909,3,594,502,1765413733739,1765413733739,0,1.45,0.0000,0.0,0.00
1765413733.782614,3,595,503,1765413733782,1765413733782,0,1.46,0.0000,0.0,0.00
1765413733.824679,3,596,504,1765413733824,1765413733824,0,1.45,0.0000,0.0,0.00
1765413733.867311,3,597,505,1765413733867,1765413733867,0,1.46,0.0000,0.0,0.00
1765413733.911260,3,598,506,1765413733909,1765413733909,0,1.46,0.0000,0.0,0.00
1765413733.951174,3,599,507,1765413733950,1765413733950,0,1.46,0.0000,0.0,0.00
1765413733.994091,3,600,508,1765413733992,1765413733993,1,1.47,0.0000,0.0,0.00
1765413734.034302,3,601,509,1765413734034,1765413734034,0,1.49,0.0000,0.0,0.00
1765413734.076220,3,602,511,1765413734076,1765413734076,0,1.47,0.0000,0.0,0.00
1765413734.118009,3,603,512,1765413734118,1765413734118,0,1.46,0.0000,0.0,0.00
1765413734.160258,3,604,513,1765413734160,1765413734160,0,1.39,0.0000,0.0,0.00
1765413734.202069,3,605,515,1765413734202,1765413734202,0,1.35,0.0000,0.0,0.00
1765413734.244530,3,606,516,1765413734244,1765413734244,0,1.23,0.0000,0.0,0.00
1765413734.286651,3,607,517,1765413734286,1765413734286,0,1.09,0.0000,0.0,0.00
1765413734.329175,3,608,518,1765413734328,1765413734328,0,1.09,0.0000,0.0,0.00
1765413734.373867,3,609,519,1765413734370,1765413734373,3,1.13,0.0000,0.0,0.00
1765413734.412730,3,610,520,1765413734412,1765413734412,0,1.11,0.0000,0.0,0.00
1765413734.454618,3,611,521,1765413734454,1765413734454,0,1.06,0.0000,0.0,0.00
1765413734.496465,3,612,522,1765413734496,1765413734496,0,1.06,0.0000,0.0,0.00
1765413734.545094,3,613,523,1765413734538,1765413734544,6,1.18,0.0000,0.0,0.00
1765413734.580755,3,614,524,1765413734580,1765413734580,0,1.24,0.0000,0.0,0.00
1765413734.624576,3,615,525,1765413734622,1765413734624,2,1.27,0.0000,0.0,0.00
1765413734.664746,3,616,526,1765413734664,1765413734664,0,1.30,0.0000,0.0,0.00
1765413734.708187,3,617,527,1765413734707,1765413734708,1,1.32,0.0000,0.0,0.00
1765413734.750185,3,618,528,1765413734749,1765413734750,1,1.31,0.0000,0.0,0.00
1765413734.792358,3,619,529,1765413734791,1765413734792,1,1.30,0.0000,0.0,0.00
1765413734.834827,3,620,530,1765413734834,1765413734834,0,1.28,0.0000,0.0,0.00
1765413734.877157,3,621,531,1765413734877,1765413734877,0,1.30,0.0000,0.0,0.00
1765413734.919066,3,622,532,1765413734919,1765413734919,0,1.30,0.0000,0.0,0.00
1765413734.961019,3,623,533,1765413734961,1765413734961,0,1.24,0.0000,0.0,0.00
1765413735.006272,3,624,534,1765413735002,1765413735006,4,1.27,0.0000,0.0,0.00
1765413735.046077,3,625,535,1765413735045,1765413735045,0,1.27,0.0000,0.0,0.00
1765413735.090740,3,626,536,1765413735087,1765413735090,3,1.32,0.0000,0.0,0.00
1765413735.129839,3,627,537,1765413735129,1765413735129,0,1.35,0.0000,0.0,0.00
1765413735.172204,3,628,538,1765413735172,1765413735172,0,1.31,0.0000,0.0,0.00
1765413735.215513,3,629,539,1765413735214,1765413735214,0,1.29,0.0000,0.0,0.00
1765413735.256490,3,630,540,1765413735256,1765413735256,0,1.19,0.0000,0.0,0.00
1765413735.298409,3,631,541,1765413735298,1765413735298,0,1.15,0.0000,0.0,0.00
1765413735.340786,3,632,542,1765413735340,1765413735340,0,1.14,0.0000,0.0,0.00
1765413735.382427,3,633,543,1765413735382,1765413735382,0,1.12,0.0000,0.0,0.00
1765413735.425976,3,634,544,1765413735425,1765413735425,0,1.13,0.0000,0.0,0.00
1765413735.458559,3,635,545,1765413735458,1765413735458,0,1.21,0.0000,0.0,0.00
1765413735.499795,3,636,546,1765413735499,1765413735499,0,1.20,0.0000,0.0,0.00
1765413735.542238,3,637,547,1765413735542,1765413735542,0,1.20,0.0000,0.0,0.00
1765413735.587998,3,638,548,1765413735583,1765413735586,3,1.22,0.0000,0.0,0.00
1765413735.626290,3,639,549,1765413735626,1765413735626,0,1.22,0.0000,0.0,0.00
1765413735.673607,3,640,550,1765413735668,1765413735672,4,1.30,0.0000,0.0,0.00
1765413735.711752,3,641,551,1765413735711,1765413735711,0,1.29,0.0000,0.0,0.00
1765413735.754359,3,642,552,1765413735753,1765413735753,0,1.26,0.0000,0.0,0.00
1765413735.795406,3,643,553,1765413735795,1765413735795,0,1.23,0.0000,0.0,0.00
1765413735.839008,3,644,555,1765413735839,1765413735839,0,1.27,0.0000,0.0,0.00
1765413735.881287,3,645,556,1765413735881,1765413735881,0,1.27,0.0000,0.0,0.00
1765413735.922923,3,646,557,1765413735922,1765413735922,0,1.28,0.0000,0.0,0.00
1765413735.969624,3,647,558,1765413735966,1765413735969,3,1.37,0.0000,0.0,0.00
1765413736.007960,3,648,559,1765413736007,1765413736007,0,1.41,0.0000,0.0,0.00
1765413736.053932,3,649,560,1765413736050,1765413736053,3,1.50,0.0000,0.0,0.00
1765413736.091997,3,650,561,1765413736091,1765413736091,0,1.52,0.0000,0.0,0.00
1765413736.133991,3,651,562,1765413736133,1765413736133,0,1.48,0.0000,0.0,0.00
1765413736.177440,3,652,563,1765413736177,1765413736177,0,1.48,0.0000,0.0,0.00
1765413736.221263,3,653,565,1765413736220,1765413736221,1,1.52,0.0000,0.0,0.00
1765413736.262156,3,654,566,1765413736262,1765413736262,0,1.53,0.0000,0.0,0.00
1765413736.305227,3,655,567,1765413736304,1765413736305,1,1.53,0.0000,0.0,0.00
1765413736.346415,3,656,568,1765413736346,1765413736346,0,1.54,0.0000,0.0,0.00
1765413736.391301,3,657,569,1765413736390,1765413736391,1,1.59,0.0000,0.0,0.00
1765413736.432441,3,658,570,1765413736432,1765413736432,0,1.60,0.0000,0.0,0.00
1765413736.474195,3,659,571,1765413736474,1765413736474,0,1.59,0.0000,0.0,0.00
1765413736.516514,3,660,572,1765413736516,1765413736516,0,1.57,0.0000,0.0,0.00
1765413736.558808,3,661,573,1765413736558,1765413736558,0,1.56,0.0000,0.0,0.00
1765413736.607381,3,662,574,1765413736601,1765413736605,4,1.67,0.0000,0.0,0.00
1765413736.644189,3,663,575,1765413736644,1765413736644,0,1.70,0.0000,0.0,0.00
1765413736.689361,3,664,576,1765413736685,1765413736688,3,1.74,0.0000,0.0,0.00
1765413736.728393,3,665,577,1765413736728,1765413736728,0,1.76,0.0000,0.0,0.00
1765413736.772113,3,666,578,1765413736770,1765413736772,2,1.80,0.0000,0.0,0.00
1765413736.812661,3,667,579,1765413736812,1765413736812,0,1.83,0.0000,0.0,0.00
1765413736.856054,3,668,580,1765413736856,1765413736856,0,1.86,0.0000,0.0,0.00
1765413736.899226,3,669,581,1765413736899,1765413736899,0,1.82,0.0000,0.0,0.00
1765413736.942131,3,670,583,1765413736942,1765413736942,0,1.80,0.0000,0.0,0.00
1765413736.984437,3,671,584,1765413736983,1765413736984,1,1.80,0.0000,0.0,0.00
1765413737.027665,3,672,585,1765413737027,1765413737027,0,1.81,0.0000,0.0,0.00
1765413737.071520,3,673,586,1765413737070,1765413737071,1,1.74,0.0000,0.0,0.00
1765413737.112133,3,674,587,1765413737112,1765413737112,0,1.67,0.0000,0.0,0.00
1765413737.156131,3,675,588,1765413737155,1765413737155,0,1.65,0.0000,0.0,0.00
1765413737.197721,3,676,589,1765413737197,1765413737197,0,1.62,0.0000,0.0,0.00
1765413737.239332,3,677,590,1765413737239,1765413737239,0,1.59,0.0000,0.0,0.00
1765413737.283849,3,678,591,1765413737281,1765413737283,2,1.62,0.0000,0.0,0.00
1765413737.324832,3,679,592,1765413737323,1765413737323,0,1.65,0.0000,0.0,0.00
1765413737.368665,3,680,593,1765413737366,1765413737368,2,1.70,0.0000,0.0,0.00
1765413737.409066,3,681,594,1765413737409,1765413737409,0,1.70,0.0000,0.0,0.00
1765413737.454311,3,682,596,1765413737451,1765413737454,3,1.75,0.0000,0.0,0.00
1765413737.494050,3,683,597,1765413737493,1765413737493,0,1.79,0.0000,0.0,0.00
1765413737.536552,3,684,598,1765413737536,1765413737536,0,1.76,0.0000,0.0,0.00
1765413737.578065,3,685,599,1765413737578,1765413737578,0,1.71,0.0000,0.0,0.00
1765413737.620859,3,686,600,1765413737620,1765413737620,0,1.66,0.0000,0.0,0.00
1765413737.664755,3,687,601,1765413737664,1765413737664,0,1.65,0.0000,0.0,0.00
1765413737.705467,3,688,602,1765413737705,1765413737705,0,1.65,0.0000,0.0,0.00
1765413737.748123,3,689,603,1765413737748,1765413737748,0,1.66,0.0000,0.0,0.00
1765413737.790010,3,690,604,1765413737790,1765413737790,0,1.66,0.0000,0.0,0.00
1765413737.832471,3,691,605,1765413737832,1765413737832,0,1.66,0.0000,0.0,0.00
1765413737.878280,3,692,606,1765413737874,1765413737878,4,1.73,0.0000,0.0,0.00
1765413737.917306,3,693,607,1765413737917,1765413737917,0,1.77,0.0000,0.0,0.00
1765413737.959905,3,694,608,1765413737958,1765413737958,0,1.78,0.0000,0.0,0.00
1765413738.001167,3,695,609,1765413738001,1765413738001,0,1.66,0.0000,0.0,0.00
1765413738.043909,3,696,610,1765413738043,1765413738043,0,1.64,0.0000,0.0,0.00
1765413738.086081,3,697,611,1765413738085,1765413738085,0,1.63,0.0000,0.0,0.00
1765413738.127914,3,698,612,1765413738127,1765413738127,0,1.61,0.0000,0.0,0.00
1765413738.170472,3,699,613,1765413738169,1765413738169,0,1.58,0.0000,0.0,0.00
1765413738.212268,3,700,615,1765413738212,1765413738212,0,1.52,0.0000,0.0,0.00
1765413738.254148,3,701,616,1765413738254,1765413738254,0,1.48,0.0000,0.0,0.00
1765413738.295952,3,702,617,1765413738295,1765413738295,0,1.49,0.0000,0.0,0.00
1765413738.338290,3,703,618,1765413738337,1765413738337,0,1.49,0.0000,0.0,0.00
1765413738.379872,3,704,619,1765413738379,1765413738379,0,1.47,0.0000,0.0,0.00
1765413738.414279,3,705,620,1765413738414,1765413738414,0,1.56,0.0000,0.0,0.00
1765413738.460040,3,706,621,1765413738456,1765413738460,4,1.62,0.0000,0.0,0.00
1765413738.498443,3,707,622,1765413738498,1765413738498,0,1.58,0.0000,0.0,0.00
1765413738.542928,3,708,623,1765413738540,1765413738542,2,1.56,0.0000,0.0,0.00
1765413738.582855,3,709,624,1765413738582,1765413738582,0,1.51,0.0000,0.0,0.00
1765413738.628488,3,710,625,1765413738624,1765413738628,4,1.53,0.0000,0.0,0.00
1765413738.667537,3,711,626,1765413738667,1765413738667,0,1.57,0.0000,0.0,0.00
1765413738.709105,3,712,627,1765413738709,1765413738709,0,1.54,0.0000,0.0,0.00
1765413738.751813,3,713,628,1765413738751,1765413738751,0,1.51,0.0000,0.0,0.00
1765413738.798609,3,714,629,1765413738793,1765413738797,4,1.57,0.0000,0.0,0.00
1765413738.835602,3,715,630,1765413738835,1765413738835,0,1.61,0.0000,0.0,0.00
1765413738.879680,3,716,632,1765413738877,1765413738879,2,1.63,0.0000,0.0,0.00
1765413738.919760,3,717,633,1765413738919,1765413738919,0,1.60,0.0000,0.0,0.00
1765413738.962590,3,718,634,1765413738961,1765413738961,0,1.58,0.0000,0.0,0.00
1765413739.004491,3,719,635,1765413739004,1765413739004,0,1.60,0.0000,0.0,0.00
1765413739.046333,3,720,636,1765413739046,1765413739046,0,1.60,0.0000,0.0,0.00
1765413739.096211,3,721,638,1765413739089,1765413739096,7,1.75,0.0000,0.0,0.00
1765413739.131433,3,722,639,1765413739131,1765413739131,0,1.75,0.0000,0.0,0.00
1765413739.173226,3,723,640,1765413739173,1765413739173,0,1.71,0.0000,0.0,0.00
1765413739.215053,3,724,641,1765413739215,1765413739215,0,1.68,0.0000,0.0,0.00
1765413739.261070,3,725,642,1765413739258,1765413739261,3,1.73,0.0000,0.0,0.00
1765413739.299866,3,726,643,1765413739299,1765413739299,0,1.74,0.0000,0.0,0.00
1765413739.346435,3,727,644,1765413739342,1765413739345,3,1.79,0.0000,0.0,0.00
1765413739.384562,3,728,645,1765413739384,1765413739384,0,1.80,0.0000,0.0,0.00
1765413739.428558,3,729,646,1765413739425,1765413739428,3,1.82,0.0000,0.0,0.00
1765413739.468783,3,730,647,1765413739468,1765413739468,0,1.83,0.0000,0.0,0.00
1765413739.512762,3,731,648,1765413739510,1765413739512,2,1.86,0.0000,0.0,0.00
1765413739.552840,3,732,649,1765413739552,1765413739552,0,1.87,0.0000,0.0,0.00
1765413739.595401,3,733,650,1765413739594,1765413739595,1,1.85,0.0000,0.0,0.00
1765413739.636643,3,734,651,1765413739636,1765413739636,0,1.85,0.0000,0.0,0.00
1765413739.678935,3,735,653,1765413739678,1765413739678,0,1.83,0.0000,0.0,0.00
1765413739.720251,3,736,654,1765413739720,1765413739720,0,1.83,0.0000,0.0,0.00
1765413739.763038,3,737,655,1765413739763,1765413739763,0,1.85,0.0000,0.0,0.00
